run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,0,8,8,8,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,8.0,-15.0,9.0,0.0,1.0,0.0025,395.0,99.375,397.25,8.0,13.0,33.75,102.5,240.0,1416.0,405.25,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.19166666666666668,0.21637426900584789,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,0,8,8,8,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,8.0,-15.0,9.0,0.0,1.0,0.0025,485.0,119.125,478.125,8.0,14.0,39.75,152.0,264.375,1326.0,486.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,1,16,16,16,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,10.0,-34.0,7.0,0.0,1.0,0.0025,501.0,117.125,448.5,10.0,17.0,43.5,170.5,207.5,2109.0,458.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.36666666666666664,0.3236842105263158,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,15.0,-24.0,4.0,4.0,1.0,0.0025,748.0,185.25,717.875,15.0,25.0,69.0,259.5,349.375,1862.0,732.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4526315789473684,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,1,16,16,16,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,14.0,-26.0,5.0,5.0,1.0,0.0025,637.0,160.25,631.75,14.0,23.0,63.75,146.0,385.0,1973.0,645.75,4.0,17.0,70.0,1.0,1.0,2.0,4.0,9.0,1.0,0.0,1.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.045,0.20454545454545456,0.7954545454545454,0.35,1.0,1.0,0.33333333333333337,0.41520467836257313,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,1,16,16,16,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,15.0,-24.0,4.0,0.0,1.0,0.0025,724.0,189.0,729.625,15.0,26.0,71.25,275.5,341.875,1886.0,744.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4184210526315789,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,2,24,24,24,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,14.0,-48.0,6.0,2.0,8.0,0.02,274.0,74.75,248.375,13.0,17.0,33.0,103.5,81.875,1623.0,262.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.5166666666666667,0.4017543859649123,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,21.0,-34.0,4.0,13.0,8.0,0.02,539.0,151.25,525.625,20.0,30.0,71.25,232.5,171.875,1358.0,546.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4583333333333333,0.4877192982456141,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,2,24,24,24,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,21.0,-34.0,1.0,10.0,8.0,0.02,491.0,135.125,471.125,20.0,30.0,68.25,136.0,216.875,1406.0,492.125,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.525,1.0,1.0,0.4583333333333333,0.5169172932330828,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,2,24,24,24,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,20.0,-36.0,3.0,0.0,8.0,0.02,593.0,172.125,620.75,20.0,29.0,74.25,267.5,230.0,1304.0,640.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4666666666666667,0.4982456140350877,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,3,32,32,32,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,17.0,-58.0,6.0,13.0,3.0,0.0075,101.0,40.5,97.25,15.0,16.0,17.25,39.0,10.0,786.0,114.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.625,0.41315789473684206,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,26.0,-40.0,4.0,25.0,3.0,0.0075,227.0,79.625,223.375,22.0,22.0,42.75,101.0,35.625,660.0,249.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.65,1.0,1.0,0.55,0.5105263157894737,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,3,32,32,32,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,26.0,-40.0,0.0,13.0,3.0,0.0075,314.0,105.625,318.875,24.0,31.0,60.75,105.0,98.125,573.0,344.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.65,1.0,1.0,0.55,0.5346260387811634,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,3,32,32,32,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,23.0,-46.0,1.0,2.0,3.0,0.0075,245.0,85.875,254.625,22.0,21.0,39.75,115.0,56.875,642.0,277.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.575,0.5249999999999999,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,4,40,40,40,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,13.0,-67.0,6.0,23.0,5.0,0.0125,35.0,19.25,35.625,10.0,9.0,7.5,8.5,0.625,477.0,48.625,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.325,0.9666666666666667,1.0,0.6666666666666667,0.41263157894736846,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,29.0,-35.0,0.0,34.0,5.0,0.0125,183.0,67.5,178.5,22.0,18.0,37.5,76.0,25.0,329.0,207.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.725,1.0,1.0,0.5333333333333333,0.5445757250268528,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,4,40,40,40,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,30.0,-33.0,0.0,23.0,5.0,0.0125,229.0,92.625,260.375,26.0,35.0,30.0,105.0,64.375,283.0,290.375,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.75,1.0,1.0,0.525,0.5572082379862701,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,4,40,40,40,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,21.0,-51.0,1.0,10.0,5.0,0.0125,65.0,31.125,62.125,17.0,8.0,11.25,24.0,1.875,447.0,83.125,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.6,0.5010526315789474,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,5,48,48,48,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,14.0,-68.0,6.0,34.0,7.0,0.0175,33.0,19.0,34.25,10.0,9.0,8.25,7.0,0.0,215.0,48.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5775,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.35,0.9,0.8,0.6833333333333333,0.41748438893844786,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,32.0,-32.0,0.0,42.0,7.0,0.0175,89.0,45.625,92.75,23.0,15.0,23.25,21.5,10.0,159.0,124.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5775,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.8,1.0,1.0,0.5333333333333333,0.5825771324863884,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,5,48,48,48,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,29.0,-38.0,0.0,40.0,7.0,0.0175,90.0,49.5,98.625,23.0,25.0,16.5,33.5,0.625,158.0,127.625,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5775,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.725,1.0,1.0,0.5583333333333333,0.5347744360902256,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,5,48,48,48,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,21.0,-54.0,1.0,25.0,7.0,0.0175,36.0,21.0,37.5,14.0,4.0,1.5,18.0,0.0,212.0,58.5,12.0,9.0,30.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5775,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.525,1.0,0.8,0.625,0.4664246823956443,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,6,56,56,56,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,12.0,-73.0,6.0,46.0,13.0,0.0325,12.0,9.25,11.75,7.0,4.0,0.75,0.0,0.0,114.0,23.75,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.3,0.43333333333333335,0.8,0.7083333333333333,0.3888452474469757,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,6,56,56,56,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,34.0,-29.0,0.0,52.0,13.0,0.0325,50.0,34.0,51.5,23.0,12.0,12.0,2.0,2.5,76.0,85.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.85,1.0,1.0,0.525,0.5629984051036683,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,6,56,56,56,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,28.0,-41.0,0.0,50.0,13.0,0.0325,54.0,34.0,56.0,20.0,17.0,9.0,10.0,0.0,72.0,84.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.7,0.8833333333333333,1.0,0.575,0.5489878542510122,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,6,56,56,56,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,23.0,-51.0,1.0,32.0,13.0,0.0325,10.0,4.625,14.0,0.0,4.0,1.5,8.5,0.0,116.0,37.0,14.0,7.0,25.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.575,1.0,0.8,0.6166666666666667,0.4586466165413533,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,7,64,64,64,1,1,RED,pool_l45_100ms,0,2,[2],0,78,4,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,8.0,-70.0,6.0,51.0,20.0,0.05,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,64.0,12.0,16.0,5.0,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.2,0.16666666666666666,0.8,0.65,0.3793859649122807,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,7,64,64,64,1,2,BLUE,pool_peer_500ms,1,2,[2],1,99,1,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,32.0,-22.0,0.0,63.0,20.0,0.05,30.0,23.5,30.75,20.0,0.0,9.75,1.0,0.0,38.0,62.75,16.0,5.0,15.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.8,1.0,0.8,0.45,0.535688536409517,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,7,64,64,64,1,3,YELLOW,champion,2,2,[2],0,94,2,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,24.0,-38.0,0.0,60.0,20.0,0.05,22.0,18.0,22.0,14.0,8.0,0.0,0.0,0.0,46.0,46.0,16.0,5.0,16.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.6,0.65,1.0,0.5166666666666667,0.5482456140350878,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0058,58,400128631,7,64,64,64,1,4,GREEN,pool_heuristic,3,2,[2],0,81,3,"{""1"": 78, ""2"": 99, ""3"": 94, ""4"": 81}",False,22.0,-42.0,1.0,43.0,20.0,0.05,12.0,3.5,11.0,0.0,3.0,0.0,8.0,0.0,56.0,33.0,16.0,5.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.55,0.9333333333333333,0.8,0.5333333333333333,0.4616541353383459,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,0,8,8,8,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1456.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,0,8,8,8,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,8.0,-16.0,9.0,0.0,0.0,0.0,498.0,113.0,456.75,8.0,14.0,38.25,119.0,277.5,1501.0,464.75,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.2,0.21052631578947367,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,8.0,-16.0,9.0,0.0,0.0,0.0,514.0,125.625,508.5,8.0,14.0,40.5,158.5,287.5,1485.0,516.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.2,0.2578947368421053,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,7.0,-18.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1555.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,1,16,16,16,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,16.0,-24.0,0.0,1.0,4.0,0.01,774.0,193.625,748.375,16.0,26.0,73.5,271.0,361.875,1861.0,764.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.33333333333333337,0.49473684210526314,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,1,16,16,16,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,17.0,-22.0,1.0,1.0,4.0,0.01,880.0,210.625,823.5,17.0,30.0,81.0,250.5,445.0,1755.0,840.5,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.325,0.47091412742382277,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,13.0,-30.0,4.0,0.0,4.0,0.01,555.0,138.0,525.375,13.0,20.0,51.75,192.5,248.125,2080.0,538.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.35833333333333334,0.4526315789473684,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,10.0,-36.0,7.0,0.0,4.0,0.01,426.0,102.0,384.0,10.0,16.0,39.0,144.0,175.0,2209.0,394.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.38333333333333336,0.3131578947368421,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,2,24,24,24,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,20.0,-32.0,0.0,8.0,10.0,0.025,573.0,157.25,569.25,18.0,26.0,67.5,244.0,213.75,977.0,589.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4333333333333333,0.5964912280701754,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,2,24,24,24,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,23.0,-26.0,0.0,10.0,10.0,0.025,639.0,173.5,641.625,18.0,29.0,78.0,233.5,283.125,911.0,664.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.575,1.0,1.0,0.4083333333333333,0.5626134301270418,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2,[2],0,60,4,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,17.0,-38.0,4.0,5.0,10.0,0.025,127.0,45.0,128.75,11.0,15.0,23.25,57.0,22.5,1423.0,145.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.4583333333333333,0.4894736842105264,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2,[2],0,67,3,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,12.0,-48.0,3.0,3.0,10.0,0.025,211.0,55.625,182.25,11.0,12.0,21.75,77.5,60.0,1339.0,194.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.5,0.4175438596491228,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,3,32,32,32,1,1,RED,pool_peer_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,24.0,-32.0,0.0,14.0,26.0,0.065,344.0,107.5,348.375,20.0,21.0,50.25,176.5,80.625,528.0,372.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4666666666666667,0.6157894736842106,0.0
20260510_134844_e8621532,20260510_134844_e8621532_g0059,59,1030646594,3,32,32,32,1,2,BLUE,champion,1,2,[2],1,118,1,"{""1"": 100, ""2"": 118, ""3"": 60, ""4"": 67}",False,28.0,-24.0,0.0,15.0,26.0,0.065,458.0,132.75,455.625,20.0,29.0,69.75,152.5,184.375,414.0,483.625,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.7,1.0,1.0,0.4333333333333333,0.5512465373961218,0.0
