run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,62,4,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,13.0,-48.0,6.0,1.0,4.0,0.01,325.0,83.375,289.625,12.0,16.0,36.0,125.0,100.625,1119.0,302.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.5083333333333333,0.38596491228070173,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,103,1,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,20.0,-34.0,0.0,8.0,4.0,0.01,472.0,135.875,467.75,20.0,27.0,62.25,198.5,160.0,972.0,487.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.45,0.5877192982456141,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,2,24,24,24,1,4,GREEN,champion,3,3.0,[3],0,86,3,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,22.0,-30.0,3.0,3.0,4.0,0.01,272.0,87.625,263.625,21.0,26.0,48.0,78.0,90.625,1172.0,285.625,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.55,1.0,1.0,0.4333333333333333,0.4680451127819548,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,91,2,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,22.0,-41.0,0.0,12.0,10.0,0.025,189.0,71.25,210.0,18.0,17.0,35.25,101.0,38.75,410.0,232.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.525,0.5684210526315789,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,62,4,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,13.0,-59.0,3.0,5.0,10.0,0.025,89.0,32.625,88.625,10.0,9.0,15.0,44.0,10.625,510.0,101.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.6,0.43947368421052635,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,103,1,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,22.0,-41.0,0.0,12.0,10.0,0.025,136.0,55.75,138.125,20.0,19.0,27.75,54.5,16.875,463.0,160.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.525,0.5671052631578948,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,3,32,32,32,1,4,GREEN,champion,3,3.0,[3],0,86,3,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,28.0,-29.0,3.0,11.0,10.0,0.025,185.0,72.5,190.0,23.0,26.0,45.0,46.0,50.0,414.0,218.0,8.0,13.0,51.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.7,1.0,1.0,0.475,0.4779516358463727,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,91,2,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,19.0,-47.0,0.0,30.0,11.0,0.0275,62.0,28.625,58.75,15.0,8.0,12.0,17.5,6.25,263.0,77.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.475,1.0,1.0,0.55,0.5617615467239527,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,62,4,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,11.0,-63.0,2.0,11.0,11.0,0.0275,11.0,8.0,11.25,6.0,2.0,2.25,1.0,0.0,314.0,22.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.275,1.0,1.0,0.6166666666666667,0.4568421052631578,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,103,1,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,23.0,-39.0,0.0,19.0,11.0,0.0275,84.0,44.5,95.0,21.0,15.0,21.75,26.0,11.25,241.0,118.0,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.575,1.0,1.0,0.5166666666666667,0.5953947368421053,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,4,40,40,40,1,4,GREEN,champion,3,3.0,[3],0,86,3,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,32.0,-21.0,3.0,24.0,11.0,0.0275,168.0,65.75,171.25,26.0,27.0,0.0,52.0,66.25,157.0,203.25,10.0,11.0,45.0,1.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1075,0.48863636363636365,0.5113636363636364,0.8,1.0,1.0,0.4416666666666667,0.48225214198286415,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,91,2,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,20.0,-44.0,0.0,45.0,20.0,0.05,19.0,15.25,21.75,12.0,3.0,2.25,2.0,2.5,150.0,41.75,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.5,0.8833333333333333,1.0,0.5333333333333333,0.5429362880886426,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,62,4,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,9.0,-66.0,2.0,17.0,20.0,0.05,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,165.0,13.0,12.0,9.0,32.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.225,0.8333333333333334,1.0,0.625,0.4520676691729323,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,103,1,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,22.0,-40.0,0.0,26.0,20.0,0.05,66.0,40.0,83.25,20.0,15.0,10.5,29.0,8.75,103.0,105.25,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.55,1.0,1.0,0.5166666666666667,0.6033834586466165,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,5,48,48,48,1,4,GREEN,champion,3,3.0,[3],0,86,3,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,33.0,-18.0,3.0,35.0,20.0,0.05,80.0,44.75,87.875,25.0,20.0,0.0,23.5,19.375,89.0,120.875,12.0,9.0,35.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1325,0.6022727272727273,0.3977272727272727,0.825,1.0,1.0,0.425,0.4289970208540218,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,6,56,56,57,2,1,RED,pool_heuristic,0,3.0,[3],0,91,2,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,20.0,-37.0,0.0,52.0,31.0,0.0775,7.0,3.25,9.25,0.0,3.0,2.25,4.0,0.0,72.0,29.25,15.0,6.0,21.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,57.0,0.63,0.7142857142857143,0.0228,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.5,0.8,1.0,0.475,0.5098193244304792,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,6,56,56,57,2,2,BLUE,pool_l45_100ms,1,3.0,[3],0,62,4,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,8.0,-61.0,2.0,22.0,31.0,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8.0,13.0,8.0,31.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,56.0,57.0,0.63,0.6190476190476191,0.0228,0.0224,0.1425,0.6477272727272727,0.3522727272727273,0.2,0.5333333333333333,1.0,0.575,0.4533702677746999,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,6,56,56,57,2,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,103,1,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,20.0,-37.0,0.0,33.0,31.0,0.0775,32.0,23.25,36.5,16.0,8.0,3.0,7.0,2.5,47.0,56.5,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,57.0,0.63,0.6666666666666666,0.0228,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.5,1.0,1.0,0.475,0.5619433198380566,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,6,56,56,57,2,4,GREEN,champion,3,3.0,[3],0,86,3,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,29.0,-19.0,3.0,44.0,31.0,0.0775,40.0,28.125,41.75,19.0,14.0,0.0,7.5,1.25,39.0,70.75,14.0,7.0,25.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,56.0,57.0,0.63,0.6666666666666666,0.0228,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.725,1.0,1.0,0.4,0.4193817878028404,0.0
20260514_024853_e8621532,20260514_024853_e8621532_g0037,37,1358465599,7,64,64,68,1,1,RED,pool_heuristic,0,3.0,[3],0,91,2,"{""1"": 91, ""2"": 62, ""3"": 103, ""4"": 86}",False,20.0,-26.0,0.0,57.0,54.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,17.0,4.0,16.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,68.0,0.695,0.8095238095238095,0.0272,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.5,0.5166666666666667,1.0,0.38333333333333336,0.5292397660818713,0.0
