run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,2,24,24,24,1,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,21.0,-40.0,0.0,13.0,2.0,0.005,548.0,143.875,514.5,19.0,26.0,65.25,185.5,218.75,1368.0,535.5,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.5083333333333333,0.5607985480943738,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,2,24,24,24,1,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,21.0,-40.0,0.0,10.0,2.0,0.005,620.0,171.125,627.375,20.0,28.0,74.25,227.0,278.125,1296.0,648.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.5083333333333333,0.5535390199637024,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,3,32,32,32,1,1,RED,pool_heuristic,0,3,[3],0,70,4,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,22.0,-57.0,1.0,18.0,3.0,0.0075,189.0,70.25,216.75,15.0,16.0,35.25,108.0,42.5,803.0,238.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.6583333333333333,0.5473684210526316,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,3,32,32,32,1,2,BLUE,sweep_1w_2000ms,1,3,[3],0,84,3,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,28.0,-45.0,3.0,12.0,3.0,0.0075,371.0,117.125,358.375,25.0,33.0,69.0,127.0,104.375,621.0,386.375,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.7,1.0,1.0,0.6083333333333333,0.4903047091412742,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,3,32,32,32,1,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,27.0,-47.0,0.0,19.0,3.0,0.0075,218.0,80.125,224.625,22.0,26.0,45.75,74.0,56.875,774.0,251.625,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.6166666666666667,0.53601108033241,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,3,32,32,32,1,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,24.0,-53.0,0.0,16.0,3.0,0.0075,214.0,74.875,225.125,21.0,17.0,33.75,69.0,84.375,778.0,249.125,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.6416666666666667,0.5720221606648199,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,4,40,40,40,1,1,RED,pool_heuristic,0,3,[3],0,70,4,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,21.0,-66.0,1.0,23.0,4.0,0.01,59.0,30.0,67.0,13.0,9.0,15.0,30.0,0.0,363.0,88.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.725,0.5284210526315789,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,4,40,40,40,1,2,BLUE,sweep_1w_2000ms,1,3,[3],0,84,3,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,32.0,-44.0,3.0,21.0,4.0,0.01,171.0,71.375,183.25,26.0,25.0,19.5,76.5,36.25,251.0,215.25,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.8,1.0,1.0,0.6333333333333333,0.5114416475972541,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,4,40,40,40,1,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,31.0,-46.0,0.0,27.0,4.0,0.01,149.0,67.0,165.0,25.0,23.0,36.75,44.0,36.25,273.0,196.0,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.775,1.0,1.0,0.6416666666666667,0.48264277715565507,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,4,40,40,40,1,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,24.0,-60.0,0.0,23.0,4.0,0.01,43.0,28.375,48.125,19.0,7.0,8.25,7.0,6.875,379.0,72.125,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.6,1.0,1.0,0.7,0.528555431131019,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,5,48,48,48,1,1,RED,pool_heuristic,0,3,[3],0,70,4,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,17.0,-73.0,1.0,34.0,15.0,0.0375,13.0,11.0,14.5,9.0,2.0,1.5,2.0,0.0,225.0,31.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.425,1.0,1.0,0.75,0.4872958257713249,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,5,48,48,48,1,2,BLUE,sweep_1w_2000ms,1,3,[3],0,84,3,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,34.0,-39.0,3.0,29.0,15.0,0.0375,101.0,53.125,112.25,25.0,22.0,16.5,37.5,11.25,137.0,146.25,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.85,1.0,1.0,0.6083333333333333,0.46411483253588515,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,5,48,48,48,1,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,31.0,-45.0,0.0,39.0,15.0,0.0375,83.0,44.625,87.375,23.0,17.0,20.25,19.0,8.125,155.0,118.375,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.775,1.0,1.0,0.6333333333333333,0.46352723915050786,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,5,48,48,48,1,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,25.0,-57.0,0.0,28.0,15.0,0.0375,41.0,27.75,40.5,20.0,8.0,8.25,3.0,1.25,197.0,65.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.625,1.0,1.0,0.6833333333333333,0.5226223453370268,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,6,56,56,56,1,1,RED,pool_heuristic,0,3,[3],0,70,4,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,16.0,-71.0,1.0,43.0,18.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,16.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1525,0.6931818181818182,0.3068181818181818,0.4,1.0,1.0,0.725,0.48748921484037966,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,6,56,56,56,1,2,BLUE,sweep_1w_2000ms,1,3,[3],0,84,3,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,30.0,-43.0,3.0,39.0,18.0,0.045,63.0,35.5,66.0,20.0,14.0,9.0,18.0,5.0,109.0,96.0,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.75,1.0,1.0,0.6083333333333333,0.4424342105263158,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,6,56,56,56,1,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,31.0,-41.0,0.0,50.0,18.0,0.045,68.0,36.375,67.625,21.0,13.0,10.5,15.0,8.125,104.0,98.625,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.775,0.9833333333333333,1.0,0.6,0.43996710526315785,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,6,56,56,56,1,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,26.0,-51.0,0.0,34.0,18.0,0.045,41.0,27.75,45.75,21.0,0.0,11.25,6.0,7.5,131.0,71.75,14.0,7.0,25.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.65,1.0,1.0,0.6416666666666667,0.529657477025898,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,7,64,64,67,4,1,RED,pool_heuristic,0,3,[3],0,70,4,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,16.0,-64.0,1.0,48.0,31.0,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,14.0,7.0,27.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,64.0,67.0,0.69,0.6666666666666666,0.0268,0.0256,0.1525,0.6931818181818182,0.3068181818181818,0.4,0.5833333333333334,1.0,0.6666666666666667,0.48748921484037966,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,7,64,64,67,4,2,BLUE,sweep_1w_2000ms,1,3,[3],0,84,3,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,24.0,-48.0,3.0,44.0,31.0,0.0775,5.0,2.5,5.5,0.0,4.0,1.5,0.0,0.0,9.0,29.5,17.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,67.0,0.69,0.8095238095238095,0.0268,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.6,0.8666666666666667,1.0,0.6,0.4516358463726885,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,7,64,64,67,4,3,YELLOW,sweep_4w_2000ms,2,3,[3],1,94,1,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,30.0,-36.0,0.0,62.0,31.0,0.0775,8.0,3.5,7.5,0.0,6.0,1.5,0.0,0.0,6.0,37.5,17.0,4.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,67.0,0.69,0.8095238095238095,0.0268,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.75,0.6666666666666666,1.0,0.55,0.46941678520625896,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0003,3,873727084,7,64,64,67,4,4,GREEN,sweep_8w_2000ms,3,3,[3],0,85,2,"{""1"": 70, ""2"": 84, ""3"": 94, ""4"": 85}",False,26.0,-44.0,0.0,42.0,31.0,0.0775,1.0,0.5,1.5,0.0,0.0,1.5,0.0,0.0,13.0,27.5,16.0,5.0,21.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,64.0,67.0,0.69,0.7619047619047619,0.0268,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.65,0.8166666666666667,1.0,0.5833333333333333,0.5404556166535742,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,0,8,8,8,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,8.0,-15.0,9.0,0.0,0.0,0.0,500.0,123.375,504.625,8.0,14.0,40.5,129.0,313.125,1377.0,512.625,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.19166666666666668,0.23391812865497075,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,0,8,8,8,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,8.0,-15.0,9.0,0.0,0.0,0.0,500.0,123.375,504.625,8.0,14.0,40.5,129.0,313.125,1377.0,512.625,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.19166666666666668,0.23391812865497075,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,0,8,8,8,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,8.0,-15.0,9.0,0.0,0.0,0.0,453.0,112.125,449.5,8.0,13.0,36.75,140.5,251.25,1424.0,457.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,0,8,8,8,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,7.0,-17.0,9.0,0.0,0.0,0.0,424.0,105.375,424.375,7.0,12.0,34.5,134.0,236.875,1453.0,431.375,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.095,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.22105263157894728,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,1,16,16,16,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,17.0,-30.0,4.0,0.0,0.0,0.0,650.0,160.25,599.625,17.0,28.0,67.5,186.5,300.625,1794.0,616.625,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.39166666666666666,0.41551246537396125,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,1,16,16,16,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,17.0,-30.0,8.0,0.0,0.0,0.0,471.0,123.625,442.75,17.0,25.0,54.0,135.5,211.25,1973.0,459.75,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.39166666666666666,0.35180055401662047,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,1,16,16,16,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,16.0,-32.0,0.0,0.0,0.0,0.0,741.0,186.625,716.125,16.0,26.0,72.0,264.0,338.125,1703.0,732.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.4,0.49473684210526314,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,1,16,16,16,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,14.0,-36.0,4.0,0.0,0.0,0.0,582.0,162.875,627.625,14.0,22.0,61.5,227.0,303.125,1862.0,641.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.195,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.4166666666666667,0.43157894736842106,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,2,24,24,24,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,25.0,-36.0,0.0,5.0,1.0,0.0025,520.0,148.125,494.875,24.0,36.0,75.75,181.0,178.125,779.0,519.875,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.625,1.0,1.0,0.5083333333333333,0.5499092558983667,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,2,24,24,24,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,21.0,-44.0,4.0,4.0,1.0,0.0025,188.0,68.125,185.25,19.0,25.0,42.0,55.5,43.75,1111.0,206.25,6.0,15.0,60.0,1.0,1.0,2.0,4.0,7.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.07,0.3181818181818182,0.6818181818181818,0.525,1.0,1.0,0.5416666666666667,0.443609022556391,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,2,24,24,24,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,21.0,-44.0,0.0,7.0,1.0,0.0025,245.0,80.75,243.875,19.0,22.0,38.25,101.5,63.125,1054.0,264.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.5416666666666667,0.5385964912280701,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,2,24,24,24,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,19.0,-48.0,4.0,1.0,1.0,0.0025,346.0,112.875,387.25,17.0,21.0,53.25,168.5,127.5,953.0,406.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2925,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5583333333333333,0.44385964912280707,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,3,32,32,32,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,30.0,-44.0,0.0,13.0,3.0,0.0075,274.0,96.875,278.625,27.0,34.0,25.5,119.0,73.125,609.0,308.625,8.0,13.0,51.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.75,1.0,1.0,0.6166666666666667,0.5604551920341394,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,3,32,32,32,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,26.0,-52.0,4.0,16.0,3.0,0.0075,233.0,86.625,247.125,22.0,30.0,54.75,66.0,74.375,650.0,273.125,8.0,13.0,51.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.65,1.0,1.0,0.65,0.4665718349928877,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,3,32,32,32,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,27.0,-50.0,0.0,15.0,3.0,0.0075,245.0,87.625,244.125,23.0,28.0,47.25,114.0,31.875,638.0,271.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.675,1.0,1.0,0.6416666666666667,0.5552631578947369,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,3,32,32,32,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,21.0,-62.0,4.0,8.0,3.0,0.0075,131.0,56.375,153.5,18.0,15.0,28.5,59.5,32.5,752.0,174.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.385,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.6916666666666667,0.4513157894736842,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,4,40,40,40,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,35.0,-48.0,0.0,23.0,3.0,0.0075,107.0,56.75,112.875,29.0,25.0,16.5,25.5,16.875,347.0,147.875,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.875,1.0,1.0,0.6916666666666667,0.5052631578947369,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,4,40,40,40,1,2,BLUE,sweep_4w_2000ms,1,1,[1],0,80,3,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,30.0,-58.0,4.0,32.0,3.0,0.0075,141.0,67.375,159.875,24.0,28.0,47.25,30.0,30.625,313.0,189.875,10.0,11.0,42.0,1.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.75,1.0,1.0,0.7333333333333333,0.4782608695652174,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,4,40,40,40,1,3,YELLOW,sweep_8w_2000ms,2,1,[1],0,91,2,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,32.0,-54.0,0.0,26.0,3.0,0.0075,154.0,65.375,157.5,24.0,24.0,33.75,59.5,16.25,300.0,189.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.8,1.0,1.0,0.7166666666666667,0.5585392051557465,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,4,40,40,40,1,4,GREEN,pool_heuristic,3,1,[1],0,77,4,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,21.0,-76.0,4.0,15.0,3.0,0.0075,52.0,32.0,59.5,18.0,11.0,13.5,12.0,5.0,402.0,80.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.8083333333333333,0.4242105263157895,0.0
20260628_171537_ae09875f,20260628_171537_ae09875f_g0004,4,338101626,5,48,48,48,1,1,RED,sweep_1w_2000ms,0,1,[1],1,93,1,"{""1"": 93, ""2"": 80, ""3"": 91, ""4"": 77}",False,34.0,-48.0,0.0,38.0,11.0,0.0275,63.0,37.75,68.75,21.0,16.0,12.0,16.0,3.75,205.0,102.75,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.85,1.0,1.0,0.6833333333333333,0.5177033492822967,0.0
