run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0005,5,660906166,6,56,56,56,1,4,GREEN,sweep_1w_500ms,3,3,[3],0,78,3,"{""1"": 76, ""2"": 90, ""3"": 97, ""4"": 78}",False,27.0,-58.0,0.0,37.0,20.0,0.05,8.0,3.0,10.875,0.0,0.0,4.5,4.5,1.875,55.0,37.875,14.0,7.0,30.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,56.0,56.0,0.6225,0.6666666666666666,0.0224,0.0224,0.145,0.6590909090909091,0.3409090909090909,0.675,0.9333333333333333,1.0,0.7083333333333333,0.45553539019963696,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0005,5,660906166,7,64,64,66,3,1,RED,sweep_4w_500ms,0,3,[3],0,76,4,"{""1"": 76, ""2"": 90, ""3"": 97, ""4"": 78}",False,32.0,-39.0,1.0,40.0,24.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,15.0,6.0,27.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,64.0,66.0,0.6875,0.7142857142857143,0.0264,0.0256,0.1525,0.6931818181818182,0.3068181818181818,0.8,0.8166666666666667,1.0,0.5916666666666667,0.5012942191544435,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0005,5,660906166,7,64,64,66,3,2,BLUE,sweep_8w_500ms,1,3,[3],0,90,2,"{""1"": 76, ""2"": 90, ""3"": 97, ""4"": 78}",False,25.0,-53.0,0.0,42.0,24.0,0.06,6.0,3.0,7.0,0.0,5.0,0.0,2.0,0.0,23.0,32.0,17.0,4.0,15.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,66.0,0.6875,0.8095238095238095,0.0264,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.625,0.85,1.0,0.65,0.45205479452054786,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0005,5,660906166,7,64,64,66,3,3,YELLOW,pool_heuristic,2,3,[3],1,97,1,"{""1"": 76, ""2"": 90, ""3"": 97, ""4"": 78}",False,25.0,-53.0,0.0,50.0,24.0,0.06,23.0,16.375,23.0,12.0,5.0,4.5,1.5,0.0,6.0,48.0,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.6875,0.7619047619047619,0.0264,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.625,0.9,0.8,0.65,0.5099573257467995,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0005,5,660906166,7,64,64,66,3,4,GREEN,sweep_1w_500ms,3,3,[3],0,78,3,"{""1"": 76, ""2"": 90, ""3"": 97, ""4"": 78}",False,21.0,-61.0,0.0,49.0,24.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,16.0,5.0,21.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,64.0,66.0,0.6875,0.7619047619047619,0.0264,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.525,0.5833333333333334,1.0,0.6833333333333333,0.44147682639434405,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,0,8,8,8,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,8.0,-15.0,9.0,0.0,0.0,0.0,404.0,96.125,382.0,8.0,11.0,30.75,118.5,213.75,1274.0,390.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,0,8,8,8,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,7.0,-17.0,9.0,0.0,0.0,0.0,381.0,93.75,374.5,7.0,11.0,30.75,117.0,208.75,1297.0,381.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.24736842105263157,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,0,8,8,8,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,8.0,-15.0,9.0,0.0,0.0,0.0,489.0,120.375,491.125,8.0,14.0,39.75,125.0,304.375,1189.0,499.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.19166666666666668,0.23391812865497075,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,0,8,8,8,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,8.0,-15.0,9.0,0.0,0.0,0.0,404.0,96.125,382.0,8.0,11.0,30.75,118.5,213.75,1274.0,390.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,1,16,16,16,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,16.0,-29.0,1.0,1.0,0.0,0.0,665.0,161.5,611.375,16.0,23.0,61.5,226.5,284.375,1793.0,627.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.375,0.4552631578947368,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,1,16,16,16,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,13.0,-35.0,3.0,1.0,0.0,0.0,496.0,131.875,504.875,12.0,18.0,49.5,186.0,239.375,1962.0,517.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,0.0,1.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.4,0.4605263157894737,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,1,16,16,16,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,17.0,-27.0,2.0,1.0,0.0,0.0,696.0,171.0,650.5,16.0,27.0,72.0,208.0,327.5,1762.0,667.5,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.36666666666666664,0.4293628808864266,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,1,16,16,16,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,15.0,-31.0,0.0,1.0,0.0,0.0,601.0,152.875,581.5,15.0,21.0,57.75,211.5,276.25,1857.0,596.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.38333333333333336,0.4631578947368421,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,2,24,24,24,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,24.0,-38.0,1.0,10.0,4.0,0.01,477.0,131.625,451.625,22.0,28.0,55.5,158.0,188.125,1450.0,475.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.6,1.0,1.0,0.5166666666666667,0.5408348457350273,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,2,24,24,24,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,19.0,-48.0,3.0,7.0,4.0,0.01,389.0,121.375,423.125,17.0,24.0,53.25,177.0,151.875,1538.0,442.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,1.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5583333333333333,0.5070175438596491,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,2,24,24,24,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,22.0,-42.0,2.0,9.0,4.0,0.01,593.0,159.5,568.25,20.0,31.0,75.75,209.0,232.5,1334.0,590.25,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.5333333333333333,0.5353901996370236,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,2,24,24,24,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,21.0,-44.0,0.0,10.0,4.0,0.01,468.0,131.625,461.625,18.0,23.0,58.5,204.0,158.125,1459.0,482.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.5416666666666667,0.5578947368421052,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,3,32,32,32,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,27.0,-50.0,1.0,21.0,5.0,0.0125,266.0,87.375,270.125,23.0,21.0,42.75,59.0,124.375,930.0,297.125,8.0,13.0,51.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0925,0.42045454545454547,0.5795454545454546,0.675,1.0,1.0,0.6416666666666667,0.5462304409672831,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,3,32,32,32,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,25.0,-54.0,3.0,16.0,5.0,0.0125,240.0,92.625,277.25,22.0,24.0,46.5,123.5,61.25,956.0,302.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.625,1.0,1.0,0.6583333333333333,0.48289473684210527,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,3,32,32,32,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,27.0,-50.0,2.0,17.0,5.0,0.0125,404.0,128.875,413.25,23.0,33.0,69.75,172.5,115.0,792.0,440.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.675,1.0,1.0,0.6416666666666667,0.5290148448043185,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,3,32,32,32,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,25.0,-54.0,0.0,21.0,5.0,0.0125,286.0,93.25,290.125,20.0,22.0,49.5,120.5,78.125,910.0,315.125,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3875,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.6583333333333333,0.582995951417004,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,4,40,40,40,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,32.0,-56.0,1.0,30.0,6.0,0.015,100.0,49.125,105.125,25.0,16.0,19.5,14.0,30.625,621.0,137.125,10.0,11.0,42.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.8,1.0,1.0,0.7333333333333333,0.5080091533180778,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,4,40,40,40,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,28.0,-64.0,3.0,26.0,6.0,0.015,160.0,65.375,159.5,24.0,21.0,32.25,73.5,8.75,561.0,187.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.7,1.0,1.0,0.7666666666666667,0.4652631578947368,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,4,40,40,40,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,32.0,-56.0,2.0,25.0,6.0,0.015,265.0,104.125,302.875,26.0,32.0,64.5,91.0,89.375,456.0,334.875,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.8,1.0,1.0,0.7333333333333333,0.5229563269876819,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,4,40,40,40,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,28.0,-64.0,0.0,27.0,6.0,0.015,196.0,73.5,201.375,22.0,22.0,48.0,52.5,56.875,525.0,229.375,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.475,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.7,1.0,1.0,0.7666666666666667,0.5767077267637178,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,5,48,48,48,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,34.0,-53.0,1.0,40.0,7.0,0.0175,48.0,34.0,47.0,25.0,12.0,6.75,2.0,1.25,205.0,81.0,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.85,1.0,1.0,0.725,0.5,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,5,48,48,48,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,29.0,-63.0,3.0,32.0,7.0,0.0175,81.0,44.0,91.0,21.0,16.0,18.0,36.0,0.0,172.0,120.0,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.725,1.0,0.8,0.7666666666666667,0.44067796610169496,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,5,48,48,48,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,32.0,-57.0,2.0,33.0,7.0,0.0175,85.0,48.25,100.25,23.0,17.0,25.5,26.0,8.75,168.0,132.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.8,1.0,1.0,0.7416666666666667,0.5216989843028623,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,5,48,48,48,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,26.0,-69.0,0.0,33.0,7.0,0.0175,39.0,25.75,39.25,17.0,8.0,14.25,0.0,0.0,214.0,65.25,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.65,1.0,1.0,0.7916666666666667,0.5451127819548873,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,6,56,56,56,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,32.0,-52.0,0.0,47.0,12.0,0.03,25.0,22.5,25.0,20.0,5.0,0.0,0.0,0.0,85.0,57.0,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.8,0.95,1.0,0.7,0.5082236842105263,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,6,56,56,56,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,33.0,-50.0,3.0,47.0,12.0,0.03,29.0,23.5,29.0,19.0,7.0,3.0,0.0,0.0,81.0,62.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.825,1.0,0.8,0.6916666666666667,0.44147682639434405,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,6,56,56,56,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,27.0,-62.0,2.0,39.0,12.0,0.03,29.0,22.0,29.0,17.0,7.0,3.0,2.0,0.0,81.0,56.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.675,0.9666666666666667,1.0,0.7416666666666667,0.48582995951416996,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,6,56,56,56,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,24.0,-68.0,0.0,41.0,12.0,0.03,27.0,19.5,25.5,15.0,6.0,4.5,0.0,0.0,83.0,49.5,14.0,7.0,25.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.6,1.0,1.0,0.7666666666666667,0.5472013366750209,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,7,64,64,64,1,1,RED,sweep_8w_500ms,0,3,[3],0,82,4,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,30.0,-51.0,0.0,52.0,15.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,16.0,5.0,21.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,64.0,64.0,0.6875,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.75,0.8,1.0,0.675,0.5161036920659858,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,7,64,64,64,1,2,BLUE,pool_heuristic,1,3,[3],0,83,3,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,31.0,-49.0,3.0,57.0,15.0,0.0375,5.0,2.5,5.5,0.0,4.0,1.5,0.0,0.0,9.0,36.5,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.6875,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.775,0.85,0.8,0.6666666666666667,0.44329132690882134,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,7,64,64,64,1,3,YELLOW,sweep_1w_500ms,2,3,[3],1,85,1,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,25.0,-61.0,2.0,41.0,15.0,0.0375,7.0,3.0,7.0,0.0,5.0,0.75,0.0,1.25,7.0,32.0,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.6875,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.625,0.7666666666666667,1.0,0.7166666666666667,0.4699248120300752,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0006,6,1639577208,7,64,64,64,1,4,GREEN,sweep_4w_500ms,3,3,[3],0,84,2,"{""1"": 82, ""2"": 83, ""3"": 85, ""4"": 84}",False,25.0,-61.0,0.0,47.0,15.0,0.0375,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,27.0,16.0,5.0,21.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,64.0,64.0,0.6875,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.625,0.9,1.0,0.7166666666666667,0.5357423409269442,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0007,7,506414399,0,8,8,8,1,1,RED,pool_heuristic,0,2,[2],0,91,2,"{""1"": 91, ""2"": 96, ""3"": 86, ""4"": 86}",False,5.0,-20.0,9.0,0.0,0.0,0.0,339.0,85.5,349.75,5.0,9.0,26.25,107.0,202.5,1342.0,354.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.20833333333333334,0.22631578947368425,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0007,7,506414399,0,8,8,8,1,2,BLUE,sweep_1w_500ms,1,2,[2],1,96,1,"{""1"": 91, ""2"": 96, ""3"": 86, ""4"": 86}",False,8.0,-14.0,9.0,0.0,0.0,0.0,395.0,99.375,397.25,8.0,13.0,33.75,102.5,240.0,1286.0,405.25,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.21637426900584789,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0007,7,506414399,0,8,8,8,1,3,YELLOW,sweep_4w_500ms,2,2,[2],0,86,3,"{""1"": 91, ""2"": 96, ""3"": 86, ""4"": 86}",False,8.0,-14.0,9.0,0.0,0.0,0.0,404.0,96.125,382.0,8.0,11.0,30.75,118.5,213.75,1277.0,390.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.18333333333333332,0.20526315789473681,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0007,7,506414399,0,8,8,8,1,4,GREEN,sweep_8w_500ms,3,2,[2],0,86,3,"{""1"": 91, ""2"": 96, ""3"": 86, ""4"": 86}",False,9.0,-12.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1138.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.175,0.23684210526315785,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0007,7,506414399,1,16,16,16,1,1,RED,pool_heuristic,0,2,[2],0,91,2,"{""1"": 91, ""2"": 96, ""3"": 86, ""4"": 86}",False,12.0,-36.0,4.0,2.0,0.0,0.0,382.0,112.625,434.125,10.0,15.0,40.5,158.0,210.625,1993.0,446.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.4,0.42894736842105263,0.0
